2.052999999999999936e+00,6.942678457512745441e-03
2.053999999999999826e+00,6.936638610156389134e-03
2.054999999999999716e+00,6.930603164862461814e-03
2.056000000000000050e+00,6.924572107598812171e-03
2.056999999999999940e+00,6.918545424903761384e-03
2.057999999999999829e+00,6.912523103872004158e-03
2.058999999999999719e+00,6.906505132140800321e-03
2.060000000000000053e+00,6.900491497876421430e-03
2.060999999999999943e+00,6.894482189760863661e-03
2.061999999999999833e+00,6.888477196978787069e-03
2.062999999999999723e+00,6.882476509204731550e-03
2.064000000000000057e+00,6.876480116590569583e-03
2.064999999999999947e+00,6.870488009753206171e-03
2.065999999999999837e+00,6.864500179762507773e-03
2.066999999999999726e+00,6.858516618129478423e-03
2.068000000000000060e+00,6.852537316794663109e-03
2.068999999999999950e+00,6.846562268116796607e-03
2.069999999999999840e+00,6.840591464861644870e-03
2.070999999999999730e+00,6.834624900191099695e-03
2.072000000000000064e+00,6.828662567652484146e-03
2.072999999999999954e+00,6.822704461168080034e-03
2.073999999999999844e+00,6.816750575024842738e-03
2.074999999999999734e+00,6.810800903864363230e-03
2.076000000000000068e+00,6.804855442673009638e-03
2.076999999999999957e+00,6.798914186772288260e-03
2.077999999999999847e+00,6.792977131809388447e-03
2.078999999999999737e+00,6.787044273747940872e-03
2.080000000000000071e+00,6.781115608858957929e-03
2.080999999999999961e+00,6.775191133711984913e-03
2.081999999999999851e+00,6.769270845166401249e-03
2.082999999999999741e+00,6.763354740362949834e-03
2.084000000000000075e+00,6.757442816715409500e-03
2.084999999999999964e+00,6.751535071902487785e-03
2.085999999999999854e+00,6.745631503859846403e-03
2.086999999999999744e+00,6.739732110772324487e-03
2.088000000000000078e+00,6.733836891066331820e-03
2.088999999999999968e+00,6.727945843402408609e-03
2.089999999999999858e+00,6.722058966667926634e-03
2.090999999999999748e+00,6.716176259969988162e-03
2.092000000000000082e+00,6.710297722628454087e-03
2.092999999999999972e+00,6.704423354169155962e-03
2.093999999999999861e+00,6.698553154317222515e-03
2.094999999999999751e+00,6.692687122990592652e-03
2.096000000000000085e+00,6.686825260293656828e-03
2.096999999999999975e+00,6.680967566511059746e-03
2.097999999999999865e+00,6.675114042101617552e-03
2.098999999999999755e+00,6.669264687692400689e-03
2.100000000000000089e+00,6.663419504072946864e-03
2.100999999999999979e+00,6.657578492189611917e-03
2.101999999999999869e+00,6.651741653140032587e-03
2.102999999999999758e+00,6.645908988167749734e-03
2.104000000000000092e+00,6.640080498656937384e-03
2.104999999999999982e+00,6.634256186127274017e-03
2.105999999999999872e+00,6.628436052228905799e-03
2.106999999999999762e+00,6.622620098737572007e-03
2.108000000000000096e+00,6.616808327549813726e-03
2.108999999999999986e+00,6.611000740678319582e-03
2.109999999999999876e+00,6.605197340247371228e-03
2.110999999999999766e+00,6.599398128488411994e-03
2.112000000000000099e+00,6.593603107735707472e-03
2.112999999999999989e+00,6.587812280422144888e-03
2.113999999999999879e+00,6.582025649075096650e-03
2.114999999999999769e+00,6.576243216312414007e-03
2.116000000000000103e+00,6.570464984838513510e-03
2.116999999999999993e+00,6.564690957440575368e-03
2.117999999999999883e+00,6.558921136984803384e-03
2.118999999999999773e+00,6.553155526412821064e-03
2.120000000000000107e+00,6.547394128738129315e-03
2.120999999999999996e+00,6.541636947042679499e-03
2.121999999999999886e+00,6.535883984473515006e-03
2.122999999999999776e+00,6.530135244239509973e-03
2.124000000000000110e+00,6.524390729608191275e-03
2.125000000000000000e+00,6.518650443902654183e-03
2.125999999999999890e+00,6.512914390498537875e-03
2.126999999999999780e+00,6.507182572821093754e-03
2.128000000000000114e+00,6.501454994342342232e-03
2.129000000000000004e+00,6.495731658578292843e-03
2.129999999999999893e+00,6.490012569086235465e-03
2.130999999999999783e+00,6.484297729462116557e-03
2.132000000000000117e+00,6.478587143337983904e-03
2.133000000000000007e+00,6.472880814379499900e-03
2.133999999999999897e+00,6.467178746283520734e-03
2.134999999999999787e+00,6.461480942775751912e-03
2.136000000000000121e+00,6.455787407608454091e-03
2.137000000000000011e+00,6.450098144558237372e-03
2.137999999999999901e+00,6.444413157423887692e-03
2.138999999999999790e+00,6.438732450024281691e-03
2.140000000000000124e+00,6.433056026196342335e-03
2.141000000000000014e+00,6.427383889793077815e-03
2.141999999999999904e+00,6.421716044681636919e-03
2.142999999999999794e+00,6.416052494741464156e-03
2.144000000000000128e+00,6.410393243862482632e-03
2.145000000000000018e+00,6.404738295943340244e-03
2.145999999999999908e+00,6.399087654889707051e-03
2.146999999999999797e+00,6.393441324612618611e-03
2.148000000000000131e+00,6.387799309026873963e-03
2.149000000000000021e+00,6.382161612049489993e-03
2.149999999999999911e+00,6.376528237598183546e-03
2.150999999999999801e+00,6.370899189589915128e-03
2.152000000000000135e+00,6.365274471939471636e-03
2.153000000000000025e+00,6.359654088558109805e-03
2.153999999999999915e+00,6.354038043352208329e-03
2.154999999999999805e+00,6.348426340221990233e-03
2.156000000000000139e+00,6.342818983060282551e-03
2.157000000000000028e+00,6.337215975751313290e-03
2.157999999999999918e+00,6.331617322169534427e-03
2.158999999999999808e+00,6.326023026178507341e-03
2.160000000000000142e+00,6.320433091629803872e-03
2.161000000000000032e+00,6.314847522361961146e-03
2.161999999999999922e+00,6.309266322199454623e-03
2.162999999999999812e+00,6.303689494951722309e-03
2.164000000000000146e+00,6.298117044412204595e-03
2.165000000000000036e+00,6.292548974357444792e-03
2.165999999999999925e+00,6.286985288546181015e-03
2.166999999999999815e+00,6.281425990718505700e-03
2.168000000000000149e+00,6.275871084595040748e-03
2.169000000000000039e+00,6.270320573876144755e-03
2.169999999999999929e+00,6.264774462241139326e-03
2.170999999999999819e+00,6.259232753347577019e-03
2.172000000000000153e+00,6.253695450830528378e-03
2.173000000000000043e+00,6.248162558301909725e-03
2.173999999999999932e+00,6.242634079349809219e-03
2.174999999999999822e+00,6.237110017537865828e-03
2.176000000000000156e+00,6.231590376404650897e-03
2.177000000000000046e+00,6.226075159463101763e-03
2.177999999999999936e+00,6.220564370199943224e-03
2.178999999999999826e+00,6.215058012075161918e-03
2.179999999999999716e+00,6.209556088521479833e-03
2.181000000000000050e+00,6.204058602943869453e-03
2.181999999999999940e+00,6.198565558719080180e-03
2.182999999999999829e+00,6.193076959195177762e-03
2.183999999999999719e+00,6.187592807691114950e-03
2.185000000000000053e+00,6.182113107496316901e-03
2.185999999999999943e+00,6.176637861870291728e-03
2.186999999999999833e+00,6.171167074042242795e-03
2.187999999999999723e+00,6.165700747210713963e-03
2.189000000000000057e+00,6.160238884543244378e-03
2.189999999999999947e+00,6.154781489176057094e-03
2.190999999999999837e+00,6.149328564213726867e-03
2.191999999999999726e+00,6.143880112728898266e-03
2.193000000000000060e+00,6.138436137762008117e-03
2.193999999999999950e+00,6.132996642321022693e-03
2.194999999999999840e+00,6.127561629381185308e-03
2.195999999999999730e+00,6.122131101884775196e-03
2.197000000000000064e+00,6.116705062740897605e-03
2.197999999999999954e+00,6.111283514825271296e-03
2.198999999999999844e+00,6.105866460980029047e-03
2.199999999999999734e+00,6.100453904013535510e-03
2.201000000000000068e+00,6.095045846700223278e-03
2.201999999999999957e+00,6.089642291780424620e-03
2.202999999999999847e+00,6.084243241960232695e-03
2.203999999999999737e+00,6.078848699911349775e-03
2.205000000000000071e+00,6.073458668270977946e-03
2.205999999999999961e+00,6.068073149641696820e-03
2.206999999999999851e+00,6.062692146591354241e-03
2.207999999999999741e+00,6.057315661652973478e-03
2.209000000000000075e+00,6.051943697324663890e-03
2.209999999999999964e+00,6.046576256069552402e-03
2.210999999999999854e+00,6.041213340315705442e-03
2.211999999999999744e+00,6.035854952456070829e-03
2.213000000000000078e+00,6.030501094848424865e-03
2.213999999999999968e+00,6.025151769815341972e-03
2.214999999999999858e+00,6.019806979644138321e-03
2.215999999999999748e+00,6.014466726586854481e-03
2.217000000000000082e+00,6.009131012860238069e-03
2.217999999999999972e+00,6.003799840645727276e-03
2.218999999999999861e+00,5.998473212089436984e-03
2.219999999999999751e+00,5.993151129302165710e-03
2.221000000000000085e+00,5.987833594359394732e-03
2.221999999999999975e+00,5.982520609301317585e-03
2.222999999999999865e+00,5.977212176132834856e-03
2.223999999999999755e+00,5.971908296823593212e-03
2.225000000000000089e+00,5.966608973308004486e-03
2.225999999999999979e+00,5.961314207485298583e-03
2.226999999999999869e+00,5.956024001219542563e-03
2.227999999999999758e+00,5.950738356339696153e-03
2.229000000000000092e+00,5.945457274639660318e-03
2.229999999999999982e+00,5.940180757878337978e-03
2.230999999999999872e+00,5.934908807779679107e-03
2.231999999999999762e+00,5.929641426032756200e-03
2.233000000000000096e+00,5.924378614291824982e-03
2.233999999999999986e+00,5.919120374176402473e-03
2.234999999999999876e+00,5.913866707271338979e-03
2.235999999999999766e+00,5.908617615126892687e-03
2.237000000000000099e+00,5.903373099258819867e-03
2.237999999999999989e+00,5.898133161148461610e-03
2.238999999999999879e+00,5.892897802242826229e-03
2.239999999999999769e+00,5.887667023954688134e-03
2.241000000000000103e+00,5.882440827662678041e-03
2.241999999999999993e+00,5.877219214711394864e-03
2.242999999999999883e+00,5.872002186411488106e-03
2.243999999999999773e+00,5.866789744039778431e-03
2.245000000000000107e+00,5.861581888839356540e-03
2.245999999999999996e+00,5.856378622019697659e-03
2.246999999999999886e+00,5.851179944756768232e-03
2.247999999999999776e+00,5.845985858193143009e-03
2.249000000000000110e+00,5.840796363438120406e-03
2.250000000000000000e+00,5.835611461567846540e-03
2.250999999999999890e+00,5.830431153625427985e-03
2.251999999999999780e+00,5.825255440621055804e-03
2.253000000000000114e+00,5.820084323532132183e-03
2.254000000000000004e+00,5.814917803303403139e-03
2.254999999999999893e+00,5.809755880847069544e-03
2.255999999999999783e+00,5.804598557042929367e-03
2.257000000000000117e+00,5.799445832738503448e-03
2.258000000000000007e+00,5.794297708749178606e-03
2.258999999999999897e+00,5.789154185858321269e-03
2.259999999999999787e+00,5.784015264817427525e-03
2.261000000000000121e+00,5.778880946346254960e-03
2.262000000000000011e+00,5.773751231132963173e-03
2.262999999999999901e+00,5.768626119834244746e-03
2.263999999999999790e+00,5.763505613075470095e-03
2.265000000000000124e+00,5.758389711450827113e-03
2.266000000000000014e+00,5.753278415523468622e-03
2.266999999999999904e+00,5.748171725825638144e-03
2.267999999999999794e+00,5.743069642858832959e-03
2.269000000000000128e+00,5.737972167093929009e-03
2.270000000000000018e+00,5.732879298971343095e-03
2.270999999999999908e+00,5.727791038901163846e-03
2.271999999999999797e+00,5.722707387263306980e-03
2.273000000000000131e+00,5.717628344407651476e-03
2.274000000000000021e+00,5.712553910654203509e-03
2.274999999999999911e+00,5.707484086293223083e-03
2.275999999999999801e+00,5.702418871585387961e-03
2.277000000000000135e+00,5.697358266761927241e-03
2.278000000000000025e+00,5.692302272024791360e-03
2.278999999999999915e+00,5.687250887546776990e-03
2.279999999999999805e+00,5.682204113471689237e-03
2.281000000000000139e+00,5.677161949914489962e-03
2.282000000000000028e+00,5.672124396961446963e-03
2.282999999999999918e+00,5.667091454670280561e-03
2.283999999999999808e+00,5.662063123070315389e-03
2.285000000000000142e+00,5.657039402162630445e-03
2.286000000000000032e+00,5.652020291920213484e-03
2.286999999999999922e+00,5.647005792288102392e-03
2.287999999999999812e+00,5.641995903183539586e-03
2.289000000000000146e+00,5.636990624496124661e-03
2.290000000000000036e+00,5.631989956087963579e-03
2.290999999999999925e+00,5.626993897793814391e-03
2.291999999999999815e+00,5.622002449421241617e-03
2.293000000000000149e+00,5.617015610750763707e-03
2.294000000000000039e+00,5.612033381536009162e-03
2.294999999999999929e+00,5.607055761503855311e-03
2.295999999999999819e+00,5.602082750354586173e-03
2.297000000000000153e+00,5.597114347762037305e-03
2.298000000000000043e+00,5.592150553373752796e-03
2.298999999999999932e+00,5.587191366811123175e-03
2.299999999999999822e+00,5.582236787669539804e-03
2.301000000000000156e+00,5.577286815518543196e-03
2.302000000000000046e+00,5.572341449901974803e-03
2.302999999999999936e+00,5.567400690338115792e-03
2.303999999999999826e+00,5.562464536319844041e-03
2.305000000000000160e+00,5.557532987314772049e-03
2.306000000000000050e+00,5.552606042765407396e-03
2.306999999999999940e+00,5.547683702089286316e-03
2.307999999999999829e+00,5.542765964679125489e-03
2.308999999999999719e+00,5.537852829902968621e-03
2.310000000000000053e+00,5.532944297104326961e-03
2.310999999999999943e+00,5.528040365602338892e-03
2.311999999999999833e+00,5.523141034691894831e-03
2.312999999999999723e+00,5.518246303643796827e-03
2.314000000000000057e+00,5.513356171704890396e-03
2.314999999999999947e+00,5.508470638098224986e-03
2.315999999999999837e+00,5.503589702023181478e-03
2.316999999999999726e+00,5.498713362655617033e-03
2.318000000000000060e+00,5.493841619148017753e-03
2.318999999999999950e+00,5.488974470629630516e-03
2.319999999999999840e+00,5.484111916206608692e-03
2.320999999999999730e+00,5.479253954962150057e-03
2.322000000000000064e+00,5.474400585956637304e-03
2.322999999999999954e+00,5.469551808227788962e-03
2.323999999999999844e+00,5.464707620790779964e-03
2.324999999999999734e+00,5.459868022638393430e-03
2.326000000000000068e+00,5.455033012741155977e-03
2.326999999999999957e+00,5.450202590047479971e-03
2.327999999999999847e+00,5.445376753483791021e-03
2.328999999999999737e+00,5.440555501954673703e-03
2.330000000000000071e+00,5.435738834343004262e-03
2.330999999999999961e+00,5.430926749510088525e-03
2.331999999999999851e+00,5.426119246295797206e-03
2.332999999999999741e+00,5.421316323518696884e-03
2.334000000000000075e+00,5.416517979976186170e-03
2.334999999999999964e+00,5.411724214444637963e-03
2.335999999999999854e+00,5.406935025679519141e-03
2.336999999999999744e+00,5.402150412415531074e-03
2.338000000000000078e+00,5.397370373366737993e-03
2.338999999999999968e+00,5.392594907226708374e-03
2.339999999999999858e+00,5.387824012668632027e-03
2.340999999999999748e+00,5.383057688345458010e-03
2.342000000000000082e+00,5.378295932890023862e-03
2.342999999999999972e+00,5.373538744915192650e-03
2.343999999999999861e+00,5.368786123013963990e-03
2.344999999999999751e+00,5.364038065759618029e-03
2.346000000000000085e+00,5.359294571705835140e-03
2.346999999999999975e+00,5.354555639386833835e-03
2.347999999999999865e+00,5.349821267317480047e-03
2.348999999999999755e+00,5.345091453993428519e-03
2.350000000000000089e+00,5.340366197891239890e-03
2.350999999999999979e+00,5.335645497468514270e-03
2.351999999999999869e+00,5.330929351164003134e-03
2.352999999999999758e+00,5.326217757397743759e-03
2.354000000000000092e+00,5.321510714571176318e-03
2.354999999999999982e+00,5.316808221067274853e-03
2.355999999999999872e+00,5.312110275250660034e-03
2.356999999999999762e+00,5.307416875467723186e-03
2.358000000000000096e+00,5.302728020046749459e-03
2.358999999999999986e+00,5.298043707298045329e-03
2.359999999999999876e+00,5.293363935514040081e-03
2.360999999999999766e+00,5.288688702969421979e-03
2.362000000000000099e+00,5.284018007921251030e-03
2.362999999999999989e+00,5.279351848609079544e-03
2.363999999999999879e+00,5.274690223255062288e-03
2.364999999999999769e+00,5.270033130064085726e-03
2.366000000000000103e+00,5.265380567223872099e-03
2.366999999999999993e+00,5.260732532905108665e-03
2.367999999999999883e+00,5.256089025261551778e-03
2.368999999999999773e+00,5.251450042430146591e-03
2.370000000000000107e+00,5.246815582531139804e-03
2.370999999999999996e+00,5.242185643668202839e-03
2.371999999999999886e+00,5.237560223928527242e-03
2.372999999999999776e+00,5.232939321382954791e-03
2.374000000000000110e+00,5.228322934086075506e-03
2.375000000000000000e+00,5.223711060076356022e-03
2.375999999999999890e+00,5.219103697376232393e-03
2.376999999999999780e+00,5.214500843992233257e-03
2.378000000000000114e+00,5.209902497915083926e-03
2.379000000000000004e+00,5.205308657119822602e-03
2.379999999999999893e+00,5.200719319565899265e-03
2.380999999999999783e+00,5.196134483197291896e-03
2.382000000000000117e+00,5.191554145942609694e-03
2.383000000000000007e+00,5.186978305715210166e-03
2.383999999999999897e+00,5.182406960413291075e-03
2.384999999999999787e+00,5.177840107920004924e-03
2.386000000000000121e+00,5.173277746103565645e-03
2.387000000000000011e+00,5.168719872817355288e-03
2.387999999999999901e+00,5.164166485900022890e-03
2.388999999999999790e+00,5.159617583175589439e-03
2.390000000000000124e+00,5.155073162453557151e-03
2.391000000000000014e+00,5.150533221529009220e-03
2.391999999999999904e+00,5.145997758182709568e-03
2.392999999999999794e+00,5.141466770181211260e-03
2.394000000000000128e+00,5.136940255276949314e-03
2.395000000000000018e+00,5.132418211208356930e-03
2.395999999999999908e+00,5.127900635699946148e-03
2.396999999999999797e+00,5.123387526462424083e-03
2.398000000000000131e+00,5.118878881192781387e-03
2.399000000000000021e+00,5.114374697574404147e-03
2.399999999999999911e+00,5.109874973277160615e-03
2.400999999999999801e+00,5.105379705957500958e-03
2.402000000000000135e+00,5.100888893258559605e-03
2.403000000000000025e+00,5.096402532810254127e-03
2.403999999999999915e+00,5.091920622229371106e-03
2.404999999999999805e+00,5.087443159119672820e-03
2.406000000000000139e+00,5.082970141071984846e-03
2.407000000000000028e+00,5.078501565664301012e-03
2.407999999999999918e+00,5.074037430461871001e-03
2.408999999999999808e+00,5.069577733017291421e-03
2.410000000000000142e+00,5.065122470870602953e-03
2.411000000000000032e+00,5.060671641549395298e-03
2.411999999999999922e+00,5.056225242568876573e-03
2.412999999999999812e+00,5.051783271431981720e-03
2.414000000000000146e+00,5.047345725629461856e-03
2.415000000000000036e+00,5.042912602639973603e-03
2.415999999999999925e+00,5.038483899930171032e-03
2.416999999999999815e+00,5.034059614954790665e-03
2.418000000000000149e+00,5.029639745156749484e-03
2.419000000000000039e+00,5.025224287967232535e-03
2.419999999999999929e+00,5.020813240805777067e-03
2.420999999999999819e+00,5.016406601080362730e-03
2.422000000000000153e+00,5.012004366187501787e-03
2.423000000000000043e+00,5.007606533512330184e-03
2.423999999999999932e+00,5.003213100428685611e-03
2.424999999999999822e+00,4.998824064299197713e-03
2.426000000000000156e+00,4.994439422475374819e-03
2.427000000000000046e+00,4.990059172297695890e-03
2.427999999999999936e+00,4.985683311095685105e-03
2.428999999999999826e+00,4.981311836188002072e-03
2.430000000000000160e+00,4.976944744882523357e-03
2.431000000000000050e+00,4.972582034476436159e-03
2.431999999999999940e+00,4.968223702256306835e-03
2.432999999999999829e+00,4.963869745498176306e-03
2.433999999999999719e+00,4.959520161467633782e-03
2.435000000000000053e+00,4.955174947419906106e-03
2.435999999999999943e+00,4.950834100599937546e-03
2.436999999999999833e+00,4.946497618242467857e-03
2.437999999999999723e+00,4.942165497572116421e-03
2.439000000000000057e+00,4.937837735803459437e-03
2.439999999999999947e+00,4.933514330141118391e-03
2.440999999999999837e+00,4.929195277779827716e-03
2.441999999999999726e+00,4.924880575904523258e-03
2.443000000000000060e+00,4.920570221690414268e-03
2.443999999999999950e+00,4.916264212303071875e-03
2.444999999999999840e+00,4.911962544898495001e-03
2.445999999999999730e+00,4.907665216623193633e-03
2.447000000000000064e+00,4.903372224614266882e-03
2.447999999999999954e+00,4.899083565999481915e-03
2.448999999999999844e+00,4.894799237897343343e-03
2.449999999999999734e+00,4.890519237417172149e-03
2.451000000000000068e+00,4.886243561659182021e-03
2.451999999999999957e+00,4.881972207714560877e-03
2.452999999999999847e+00,4.877705172665530720e-03
2.453999999999999737e+00,4.873442453585435236e-03
2.455000000000000071e+00,4.869184047538803982e-03
2.455999999999999961e+00,4.864929951581438254e-03
2.456999999999999851e+00,4.860680162760471802e-03
2.457999999999999741e+00,4.856434678114450627e-03
2.459000000000000075e+00,4.852193494673398035e-03
2.459999999999999964e+00,4.847956609458901368e-03
2.460999999999999854e+00,4.843724019484166657e-03
2.461999999999999744e+00,4.839495721754099276e-03
2.463000000000000078e+00,4.835271713265375075e-03
2.463999999999999968e+00,4.831051991006507160e-03
2.464999999999999858e+00,4.826836551957917019e-03
2.465999999999999748e+00,4.822625393092004782e-03
2.467000000000000082e+00,4.818418511373217736e-03
2.467999999999999972e+00,4.814215903758124054e-03
2.468999999999999861e+00,4.810017567195472646e-03
2.469999999999999751e+00,4.805823498626268613e-03
2.471000000000000085e+00,4.801633694983835701e-03
2.471999999999999975e+00,4.797448153193893498e-03
2.472999999999999865e+00,4.793266870174610339e-03
2.473999999999999755e+00,4.789089842836682237e-03
2.475000000000000089e+00,4.784917068083390998e-03
2.475999999999999979e+00,4.780748542810677945e-03
2.476999999999999869e+00,4.776584263907204635e-03
2.477999999999999758e+00,4.772424228254415306e-03
2.479000000000000092e+00,4.768268432726608871e-03
2.479999999999999982e+00,4.764116874191003104e-03
2.480999999999999872e+00,4.759969549507791012e-03
2.481999999999999762e+00,4.755826455530214568e-03
2.483000000000000096e+00,4.751687589104617616e-03
2.483999999999999986e+00,4.747552947070524804e-03
2.484999999999999876e+00,4.743422526260684946e-03
2.485999999999999766e+00,4.739296323501151695e-03
2.487000000000000099e+00,4.735174335611329506e-03
2.487999999999999989e+00,4.731056559404054306e-03
2.488999999999999879e+00,4.726942991685637724e-03
2.489999999999999769e+00,4.722833629255933884e-03
2.491000000000000103e+00,4.718728468908403584e-03
2.491999999999999993e+00,4.714627507430177618e-03
2.492999999999999883e+00,4.710530741602103610e-03
2.493999999999999773e+00,4.706438168198822346e-03
2.495000000000000107e+00,4.702349783988811135e-03
2.495999999999999996e+00,4.698265585734461014e-03
2.496999999999999886e+00,4.694185570192121841e-03
2.497999999999999776e+00,4.690109734112161283e-03
2.499000000000000110e+00,4.686038074239029863e-03
2.500000000000000000e+00,4.681970587311323415e-03
2.500999999999999890e+00,4.677907270061822109e-03
2.501999999999999780e+00,4.673848119217566786e-03
2.503000000000000114e+00,4.669793131499900586e-03
2.504000000000000004e+00,4.665742303624545277e-03
2.504999999999999893e+00,4.661695632301635951e-03
2.505999999999999783e+00,4.657653114235790412e-03
2.507000000000000117e+00,4.653614746126159482e-03
2.508000000000000007e+00,4.649580524666490321e-03
2.508999999999999897e+00,4.645550446545168924e-03
2.509999999999999787e+00,4.641524508445286044e-03
2.511000000000000121e+00,4.637502707044684896e-03
2.512000000000000011e+00,4.633485039016021871e-03
2.512999999999999901e+00,4.629471501026813374e-03
2.513999999999999790e+00,4.625462089739495672e-03
2.515000000000000124e+00,4.621456801811471733e-03
2.516000000000000014e+00,4.617455633895172808e-03
2.516999999999999904e+00,4.613458582638103531e-03
2.517999999999999794e+00,4.609465644682898301e-03
2.519000000000000128e+00,4.605476816667369855e-03
2.520000000000000018e+00,4.601492095224572580e-03
2.520999999999999908e+00,4.597511476982833745e-03
2.521999999999999797e+00,4.593534958565826352e-03
2.523000000000000131e+00,4.589562536592602972e-03
2.524000000000000021e+00,4.585594207677660787e-03
2.524999999999999911e+00,4.581629968430981498e-03
2.525999999999999801e+00,4.577669815458085094e-03
2.527000000000000135e+00,4.573713745360081032e-03
2.528000000000000025e+00,4.569761754733719407e-03
2.528999999999999915e+00,4.565813840171433456e-03
2.529999999999999805e+00,4.561869998261396802e-03
2.531000000000000139e+00,4.557930225587564221e-03
2.532000000000000028e+00,4.553994518729729754e-03
2.532999999999999918e+00,4.550062874263567474e-03
2.533999999999999808e+00,4.546135288760681792e-03
2.535000000000000142e+00,4.542211758788651695e-03
2.536000000000000032e+00,4.538292280911091457e-03
2.536999999999999922e+00,4.534376851687680135e-03
2.537999999999999812e+00,4.530465467674217941e-03
2.539000000000000146e+00,4.526558125422671351e-03
2.540000000000000036e+00,4.522654821481223407e-03
2.540999999999999925e+00,4.518755552394314486e-03
2.541999999999999815e+00,4.514860314702688268e-03
2.543000000000000149e+00,4.510969104943437710e-03
2.544000000000000039e+00,4.507081919650059686e-03
2.544999999999999929e+00,4.503198755352483609e-03
2.545999999999999819e+00,4.499319608577132153e-03
2.547000000000000153e+00,4.495444475846949867e-03
2.548000000000000043e+00,4.491573353681468234e-03
2.548999999999999932e+00,4.487706238596829086e-03
2.549999999999999822e+00,4.483843127105840119e-03
2.551000000000000156e+00,4.479984015718015654e-03
2.552000000000000046e+00,4.476128900939623477e-03
2.552999999999999936e+00,4.472277779273718668e-03
2.553999999999999826e+00,4.468430647220198240e-03
2.555000000000000160e+00,4.464587501275833238e-03
2.556000000000000050e+00,4.460748337934323376e-03
2.556999999999999940e+00,4.456913153686323931e-03
2.557999999999999829e+00,4.453081945019501248e-03
2.559000000000000163e+00,4.449254708418563971e-03
2.560000000000000053e+00,4.445431440365315949e-03
2.560999999999999943e+00,4.441612137338685727e-03
2.561999999999999833e+00,4.437796795814773383e-03
2.562999999999999723e+00,4.433985412266893029e-03
2.564000000000000057e+00,4.430177983165605772e-03
2.564999999999999947e+00,4.426374504978775222e-03
2.565999999999999837e+00,4.422574974171588312e-03
2.566999999999999726e+00,4.418779387206606471e-03
2.568000000000000060e+00,4.414987740543803788e-03
2.568999999999999950e+00,4.411200030640607776e-03
2.569999999999999840e+00,4.407416253951934940e-03
2.570999999999999730e+00,4.403636406930228932e-03
2.572000000000000064e+00,4.399860486025503059e-03
2.572999999999999954e+00,4.396088487685381914e-03
2.573999999999999844e+00,4.392320408355127395e-03
2.574999999999999734e+00,4.388556244477689015e-03
2.576000000000000068e+00,4.384795992493734258e-03
2.576999999999999957e+00,4.381039648841694549e-03
2.577999999999999847e+00,4.377287209957790408e-03
2.578999999999999737e+00,4.373538672276080022e-03
2.580000000000000071e+00,4.369794032228486134e-03
2.580999999999999961e+00,4.366053286244846350e-03
2.581999999999999851e+00,4.362316430752934820e-03
2.582999999999999741e+00,4.358583462178507346e-03
2.584000000000000075e+00,4.354854376945332603e-03
2.584999999999999964e+00,4.351129171475238110e-03
2.585999999999999854e+00,4.347407842188132782e-03
2.586999999999999744e+00,4.343690385502048563e-03
2.588000000000000078e+00,4.339976797833175123e-03
2.588999999999999968e+00,4.336267075595898884e-03
2.589999999999999858e+00,4.332561215202830780e-03
2.590999999999999748e+00,4.328859213064846154e-03
2.592000000000000082e+00,4.325161065591114247e-03
2.592999999999999972e+00,4.321466769189140703e-03
2.593999999999999861e+00,4.317776320264794451e-03
2.594999999999999751e+00,4.314089715222339805e-03
2.596000000000000085e+00,4.310406950464479824e-03
2.596999999999999975e+00,4.306728022392381471e-03
2.597999999999999865e+00,4.303052927405712040e-03
2.598999999999999755e+00,4.299381661902671251e-03
2.600000000000000089e+00,4.295714222280019867e-03
2.600999999999999979e+00,4.292050604933127407e-03
2.601999999999999869e+00,4.288390806255986884e-03
2.602999999999999758e+00,4.284734822641253840e-03
2.604000000000000092e+00,4.281082650480281040e-03
2.604999999999999982e+00,4.277434286163151432e-03
2.605999999999999872e+00,4.273789726078703298e-03
2.606999999999999762e+00,4.270148966614563217e-03
2.608000000000000096e+00,4.266512004157184228e-03
2.608999999999999986e+00,4.262878835091872716e-03
2.609999999999999876e+00,4.259249455802814437e-03
2.610999999999999766e+00,4.255623862673113544e-03
2.612000000000000099e+00,4.252002052084817747e-03
2.612999999999999989e+00,4.248384020418953869e-03
2.613999999999999879e+00,4.244769764055551266e-03
2.614999999999999769e+00,4.241159279373676524e-03
2.616000000000000103e+00,4.237552562751462949e-03
2.616999999999999993e+00,4.233949610566140921e-03
2.617999999999999883e+00,4.230350419194064786e-03
2.618999999999999773e+00,4.226754985010743211e-03
2.620000000000000107e+00,4.223163304390867810e-03
2.620999999999999996e+00,4.219575373708348703e-03
2.621999999999999886e+00,4.215991189336330998e-03
2.622999999999999776e+00,4.212410747647235554e-03
2.624000000000000110e+00,4.208834045012778066e-03
2.625000000000000000e+00,4.205261077804006362e-03
2.625999999999999890e+00,4.201691842391318613e-03
2.626999999999999780e+00,4.198126335144501502e-03
2.628000000000000114e+00,4.194564552432747569e-03
2.629000000000000004e+00,4.191006490624695109e-03
2.629999999999999893e+00,4.187452146088443787e-03
2.630999999999999783e+00,4.183901515191587595e-03
2.632000000000000117e+00,4.180354594301242607e-03
2.633000000000000007e+00,4.176811379784074740e-03
2.633999999999999897e+00,4.173271868006320565e-03
2.634999999999999787e+00,4.169736055333822869e-03
